dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.542710,1.499746,2.720000,2.000000,0.000000,0.000000,0.520395
0.020000,2.577398,1.519664,2.760000,2.000000,0.000000,0.000000,0.522050
0.020000,2.612055,1.539636,2.800000,2.000000,0.000000,0.000000,0.523527
0.020000,2.646684,1.559657,2.840000,2.000000,0.000000,0.000000,0.524827
0.020000,2.681289,1.579719,2.880000,2.000000,0.000000,0.000000,0.525950
0.020000,2.715873,1.599818,2.920000,2.000000,0.000000,0.000000,0.526897
0.020000,2.750440,1.619946,2.960000,2.000000,0.000000,0.000000,0.527668
0.020000,2.784993,1.640097,3.000000,2.000000,0.000000,0.000000,0.528262
0.020000,2.819536,1.660266,3.040000,2.000000,0.000000,0.000000,0.528681
0.020000,2.854072,1.680447,3.080000,2.000000,0.000000,0.000000,0.528924
0.020000,2.888605,1.700633,3.120000,2.000000,0.000000,0.000000,0.528992
0.020000,2.923139,1.720818,3.160000,2.000000,0.000000,0.000000,0.528884
0.020000,2.957676,1.740996,3.200000,2.000000,0.000000,0.000000,0.528600
0.020000,2.992221,1.761162,3.240000,2.000000,0.000000,0.000000,0.528141
0.020000,3.026777,1.781309,3.280000,2.000000,0.000000,0.000000,0.527506
0.020000,3.061347,1.801430,3.320000,2.000000,0.000000,0.000000,0.526695
0.020000,3.095936,1.821521,3.360000,2.000000,0.000000,0.000000,0.525708
0.020000,3.130546,1.841574,3.400000,2.000000,0.000000,0.000000,0.524544
0.020000,3.165181,1.861584,3.440000,2.000000,0.000000,0.000000,0.523204
0.020000,3.199845,1.881545,3.480000,2.000000,0.000000,0.000000,0.521686
0.020000,3.234541,1.901450,3.520000,2.000000,0.000000,0.000000,0.519990
0.020000,3.269272,1.921292,3.560000,2.000000,0.000000,0.000000,0.518116
0.020000,3.304042,1.941067,3.600000,2.000000,0.000000,0.000000,0.516064
0.020000,3.338855,1.960767,3.640000,2.000000,0.000000,0.000000,0.513832
0.020000,3.373713,1.980386,3.680000,2.000000,0.000000,0.000000,0.511421
0.020000,3.408620,1.999918,3.720000,2.000000,0.000000,0.000000,0.508829
0.020000,3.443579,2.019357,3.760000,2.000000,0.000000,0.000000,0.506056
0.020000,3.478594,2.038695,3.800000,2.000000,0.000000,0.000000,0.503102
0.020000,3.513667,2.057926,3.840000,2.000000,0.000000,0.000000,0.499965
0.020000,3.548803,2.077044,3.880000,2.000000,0.000000,0.000000,0.496644
0.020000,3.584003,2.096042,3.920000,2.000000,0.000000,0.000000,0.493140
0.020000,3.619272,2.114913,3.960000,2.000000,0.000000,0.000000,0.489452
0.020000,3.654612,2.133651,4.000000,2.000000,0.000000,0.000000,0.485578
0.020000,3.690025,2.152249,4.040000,2.000000,0.000000,0.000000,0.481518
0.020000,3.725516,2.170699,4.080000,2.000000,0.000000,0.000000,0.477271
0.020000,3.761086,2.188995,4.120000,2.000000,0.000000,0.000000,0.472836
0.020000,3.796739,2.207130,4.160000,2.000000,0.000000,0.000000,0.468214
0.020000,3.832477,2.225096,4.200000,2.000000,0.000000,0.000000,0.463402
0.020000,3.868303,2.242887,4.240000,2.000000,0.000000,0.000000,0.458401
0.020000,3.904219,2.260495,4.280000,2.000000,0.000000,0.000000,0.453210
0.020000,3.940228,2.277913,4.320000,2.000000,0.000000,0.000000,0.447829
0.020000,3.976331,2.295133,4.360000,2.000000,0.000000,0.000000,0.442256
0.020000,4.012531,2.312148,4.400000,2.000000,0.000000,0.000000,0.436493
0.020000,4.048831,2.328952,4.440000,2.000000,0.000000,0.000000,0.430537
0.020000,4.085231,2.345535,4.480000,2.000000,0.000000,0.000000,0.424390
0.020000,4.121735,2.361890,4.520000,2.000000,0.000000,0.000000,0.418051
0.020000,4.158342,2.378010,4.560000,2.000000,0.000000,0.000000,0.411520
0.020000,4.195056,2.393888,4.600000,2.000000,0.000000,0.000000,0.404798
0.020000,4.231877,2.409515,4.640000,2.000000,0.000000,0.000000,0.397884
0.020000,4.268807,2.424883,4.680000,2.000000,0.000000,0.000000,0.390779
0.020000,4.305847,2.439985,4.720000,2.000000,0.000000,0.000000,0.383484
0.020000,4.342997,2.454812,4.760000,2.000000,0.000000,0.000000,0.376000
0.020000,4.380258,2.469358,4.800000,2.000000,0.000000,0.000000,0.368326
0.020000,4.417631,2.483614,4.840000,2.000000,0.000000,0.000000,0.360466
