dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.174054,1.373619,2.720000,2.000000,0.000000,0.000000,3.568275
0.020000,4.137590,1.357177,2.760000,2.000000,0.000000,0.000000,3.562161
0.020000,4.101026,1.340957,2.800000,2.000000,0.000000,0.000000,3.556055
0.020000,4.064364,1.324961,2.840000,2.000000,0.000000,0.000000,3.549958
0.020000,4.027605,1.309188,2.880000,2.000000,0.000000,0.000000,3.543870
0.020000,3.990751,1.293640,2.920000,2.000000,0.000000,0.000000,3.537792
0.020000,3.953803,1.278315,2.960000,2.000000,0.000000,0.000000,3.531725
0.020000,3.916763,1.263215,3.000000,2.000000,0.000000,0.000000,3.525670
0.020000,3.879632,1.248339,3.040000,2.000000,0.000000,0.000000,3.519629
0.020000,3.842412,1.233687,3.080000,2.000000,0.000000,0.000000,3.513601
0.020000,3.805104,1.219260,3.120000,2.000000,0.000000,0.000000,3.507589
0.020000,3.767711,1.205057,3.160000,2.000000,0.000000,0.000000,3.501592
0.020000,3.730233,1.191078,3.200000,2.000000,0.000000,0.000000,3.495613
0.020000,3.692673,1.177323,3.240000,2.000000,0.000000,0.000000,3.489651
0.020000,3.655031,1.163792,3.280000,2.000000,0.000000,0.000000,3.483707
0.020000,3.617309,1.150485,3.320000,2.000000,0.000000,0.000000,3.477783
0.020000,3.579510,1.137401,3.360000,2.000000,0.000000,0.000000,3.471879
0.020000,3.541634,1.124540,3.400000,2.000000,0.000000,0.000000,3.465997
0.020000,3.503683,1.111901,3.440000,2.000000,0.000000,0.000000,3.460136
0.020000,3.465659,1.099485,3.480000,2.000000,0.000000,0.000000,3.454298
0.020000,3.427563,1.087290,3.520000,2.000000,0.000000,0.000000,3.448484
0.020000,3.389397,1.075317,3.560000,2.000000,0.000000,0.000000,3.442694
0.020000,3.351163,1.063564,3.600000,2.000000,0.000000,0.000000,3.436929
0.020000,3.312862,1.052032,3.640000,2.000000,0.000000,0.000000,3.431190
0.020000,3.274495,1.040719,3.680000,2.000000,0.000000,0.000000,3.425478
0.020000,3.236064,1.029624,3.720000,2.000000,0.000000,0.000000,3.419794
0.020000,3.197571,1.018748,3.760000,2.000000,0.000000,0.000000,3.414137
0.020000,3.159018,1.008090,3.800000,2.000000,0.000000,0.000000,3.408509
0.020000,3.120405,0.997647,3.840000,2.000000,0.000000,0.000000,3.402911
0.020000,3.081734,0.987421,3.880000,2.000000,0.000000,0.000000,3.397343
0.020000,3.043007,0.977409,3.920000,2.000000,0.000000,0.000000,3.391805
0.020000,3.004226,0.967612,3.960000,2.000000,0.000000,0.000000,3.386299
0.020000,2.965391,0.958027,4.000000,2.000000,0.000000,0.000000,3.380825
0.020000,2.926505,0.948655,4.040000,2.000000,0.000000,0.000000,3.375383
0.020000,2.887568,0.939494,4.080000,2.000000,0.000000,0.000000,3.369975
0.020000,2.848582,0.930542,4.120000,2.000000,0.000000,0.000000,3.364600
0.020000,2.809549,0.921800,4.160000,2.000000,0.000000,0.000000,3.359260
0.020000,2.770471,0.913266,4.200000,2.000000,0.000000,0.000000,3.353954
0.020000,2.731347,0.904938,4.240000,2.000000,0.000000,0.000000,3.348683
0.020000,2.692180,0.896816,4.280000,2.000000,0.000000,0.000000,3.343448
0.020000,2.652972,0.888899,4.320000,2.000000,0.000000,0.000000,3.338249
0.020000,2.613723,0.881185,4.360000,2.000000,0.000000,0.000000,3.333086
0.020000,2.574435,0.873672,4.400000,2.000000,0.000000,0.000000,3.327960
0.020000,2.535109,0.866361,4.440000,2.000000,0.000000,0.000000,3.322872
0.020000,2.495746,0.859249,4.480000,2.000000,0.000000,0.000000,3.317822
0.020000,2.456348,0.852335,4.520000,2.000000,0.000000,0.000000,3.312809
0.020000,2.416916,0.845618,4.560000,2.000000,0.000000,0.000000,3.307835
0.020000,2.377451,0.839096,4.600000,2.000000,0.000000,0.000000,3.302899
0.020000,2.337955,0.832769,4.640000,2.000000,0.000000,0.000000,3.298003
0.020000,2.298428,0.826634,4.680000,2.000000,0.000000,0.000000,3.293146
0.020000,2.258872,0.820691,4.720000,2.000000,0.000000,0.000000,3.288328
0.020000,2.219288,0.814937,4.760000,2.000000,0.000000,0.000000,3.283550
0.020000,2.179677,0.809372,4.800000,2.000000,0.000000,0.000000,3.278813
0.020000,2.140041,0.803993,4.840000,2.000000,0.000000,0.000000,3.274115
0.020000,2.100379,0.798800,4.880000,2.000000,0.000000,0.000000,3.269458
0.020000,2.060694,0.793791,4.920000,2.000000,0.000000,0.000000,3.264842
0.020000,2.020986,0.788965,4.960000,2.000000,0.000000,0.000000,3.260266
0.020000,1.981257,0.784319,5.000000,2.000000,0.000000,0.000000,3.255732
0.020000,1.941507,0.779853,5.040000,2.000000,0.000000,0.000000,3.251238
0.020000,1.901738,0.775565,5.080000,2.000000,0.000000,0.000000,3.246786
0.020000,1.861950,0.771453,5.120000,2.000000,0.000000,0.000000,3.242375
0.020000,1.822144,0.767515,5.160000,2.000000,0.000000,0.000000,3.238006
0.020000,1.782322,0.763751,5.200000,2.000000,0.000000,0.000000,3.233678
0.020000,1.742483,0.760158,5.240000,2.000000,0.000000,0.000000,3.229392
0.020000,1.702630,0.756735,5.280000,2.000000,0.000000,0.000000,3.225147
0.020000,1.662763,0.753481,5.320000,2.000000,0.000000,0.000000,3.220944
0.020000,1.622882,0.750393,5.360000,2.000000,0.000000,0.000000,3.216783
0.020000,1.582989,0.747471,5.400000,2.000000,0.000000,0.000000,3.212664
0.020000,1.543084,0.744712,5.440000,2.000000,0.000000,0.000000,3.208587
0.020000,1.503169,0.742115,5.480000,2.000000,0.000000,0.000000,3.204551
0.020000,1.463243,0.739678,5.520000,2.000000,0.000000,0.000000,3.200558
0.020000,1.423308,0.737400,5.560000,2.000000,0.000000,0.000000,3.196606
0.020000,1.383364,0.735279,5.600000,2.000000,0.000000,0.000000,3.192695
0.020000,1.343413,0.733313,5.640000,2.000000,0.000000,0.000000,3.188827
0.020000,1.303454,0.731501,5.680000,2.000000,0.000000,0.000000,3.185000
0.020000,1.263488,0.729841,5.720000,2.000000,0.000000,0.000000,3.181215
0.020000,1.223517,0.728331,5.760000,2.000000,0.000000,0.000000,3.177471
0.020000,1.183540,0.726971,5.800000,2.000000,0.000000,0.000000,3.173769
0.020000,1.143559,0.725757,5.840000,2.000000,0.000000,0.000000,3.170108
0.020000,1.103573,0.724689,5.880000,2.000000,0.000000,0.000000,3.166489
0.020000,1.063583,0.723765,5.920000,2.000000,0.000000,0.000000,3.162911
0.020000,1.023591,0.722983,5.960000,2.000000,0.000000,0.000000,3.159374
0.020000,0.983596,0.722342,6.000000,2.000000,0.000000,0.000000,3.155878
0.020000,0.943599,0.721840,6.040000,2.000000,0.000000,0.000000,3.152423
0.020000,0.903601,0.721475,6.080000,2.000000,0.000000,0.000000,3.149009
0.020000,0.866220,0.721257,6.117382,1.738187,-13.090665,-654.533272,3.145855
0.020000,0.837408,0.721169,6.146194,1.143040,-29.757332,-833.333333,3.143448
0.020000,0.821214,0.721150,6.162388,0.476373,-33.333333,-178.800061,3.142105
0.020000,0.815735,0.721148,6.167867,0.071520,-20.242668,654.533272,3.141652
0.020000,0.815020,0.721148,6.168582,0.000000,-3.576001,833.333333,3.141593
0.020000,0.815020,0.721148,6.168582,0.000000,0.000000,178.800061,3.141593
