dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.794882,2.699552,1.207693,2.212472,0.153385,0.287466,2.738622
0.020000,6.754016,2.716677,1.252002,2.215477,0.150238,-0.157330,2.750935
0.020000,6.712887,2.733316,1.296369,2.218340,0.143159,-0.353949,2.763415
0.020000,6.671498,2.749459,1.340795,2.221276,0.146810,0.182523,2.776058
0.020000,6.629856,2.765092,1.385275,2.224002,0.136275,-0.526738,2.788860
0.020000,6.587965,2.780207,1.429809,2.226717,0.135785,-0.024505,2.801817
0.020000,6.545831,2.794791,1.474396,2.229354,0.131803,-0.199111,2.814922
0.020000,6.503462,2.808834,1.519031,2.231759,0.120293,-0.575501,2.828170
0.020000,6.460863,2.822327,1.563716,2.234256,0.124823,0.226505,2.841555
0.020000,6.418043,2.835258,1.608446,2.236486,0.111491,-0.666583,2.855069
0.020000,6.375012,2.847619,1.653217,2.238565,0.103970,-0.376052,2.868704
0.020000,6.331777,2.859400,1.698028,2.240552,0.099371,-0.229925,2.882452
0.020000,6.288347,2.870592,1.742877,2.242451,0.094932,-0.221969,2.896306
0.020000,6.244734,2.881187,1.787759,2.244093,0.082096,-0.641785,2.910255
0.020000,6.200948,2.891178,1.832671,2.245575,0.074119,-0.398865,2.924289
0.020000,6.157000,2.900557,1.877609,2.246887,0.065600,-0.425955,2.938399
0.020000,6.112901,2.909317,1.922569,2.248019,0.056590,-0.450508,2.952573
0.020000,6.068664,2.917455,1.967548,2.248962,0.047142,-0.472376,2.966801
0.020000,6.024301,2.924963,2.012542,2.249708,0.037314,-0.491438,2.981072
0.020000,5.979824,2.931838,2.057547,2.250252,0.027162,-0.507598,2.995374
0.020000,5.935247,2.938078,2.102559,2.250586,0.016746,-0.520785,3.009694
0.020000,5.890582,2.943678,2.147573,2.250709,0.006127,-0.530961,3.024022
0.020000,5.845844,2.948638,2.192586,2.250616,-0.004636,-0.538114,3.038343
0.020000,5.801045,2.952956,2.237592,2.250307,-0.015481,-0.542261,3.052648
0.020000,5.756200,2.956633,2.282587,2.249780,-0.026350,-0.543450,3.066922
0.020000,5.711322,2.959669,2.327568,2.249036,-0.037185,-0.541756,3.081153
0.020000,5.666425,2.962066,2.372530,2.248077,-0.047931,-0.537280,3.095330
0.020000,5.621521,2.963827,2.417468,2.246907,-0.058533,-0.530147,3.109440
0.020000,5.576625,2.964956,2.462378,2.245528,-0.068944,-0.520507,3.123472
0.020000,5.531748,2.965456,2.507257,2.243946,-0.079114,-0.508526,3.137413
0.020000,5.486905,2.965333,2.552101,2.242166,-0.089002,-0.494390,3.151253
0.020000,5.442107,2.964592,2.596905,2.240204,-0.098096,-0.454729,3.164980
0.020000,5.397367,2.963241,2.641666,2.238059,-0.107228,-0.456594,3.178584
0.020000,5.352695,2.961285,2.686380,2.235722,-0.116832,-0.480164,3.192055
0.020000,5.308103,2.958735,2.731045,2.233217,-0.125248,-0.420801,3.205382
0.020000,5.263603,2.955597,2.775656,2.230553,-0.133223,-0.398777,3.218558
0.020000,5.219203,2.951882,2.820210,2.227738,-0.140741,-0.375896,3.231573
0.020000,5.174914,2.947599,2.864706,2.224791,-0.147358,-0.330857,3.244419
0.020000,5.130745,2.942757,2.909140,2.221700,-0.154558,-0.360000,3.257088
0.020000,5.086703,2.937368,2.953510,2.218486,-0.160690,-0.306608,3.269574
0.020000,5.042798,2.931443,2.997813,2.215161,-0.166275,-0.279247,3.281870
0.020000,4.999036,2.924993,3.042048,2.211733,-0.171375,-0.254976,3.293970
0.020000,4.955425,2.918029,3.086212,2.208210,-0.176147,-0.238607,3.305869
0.020000,4.911969,2.910563,3.130304,2.204603,-0.180355,-0.210419,3.317561
0.020000,4.868676,2.902608,3.174323,2.200923,-0.184023,-0.183364,3.329043
0.020000,4.825549,2.894175,3.218266,2.197178,-0.187243,-0.161023,3.340311
0.020000,4.782593,2.885277,3.262134,2.193377,-0.190046,-0.140132,3.351362
0.020000,4.739813,2.875926,3.305924,2.189517,-0.193001,-0.147773,3.362192
0.020000,4.697211,2.866134,3.349637,2.185626,-0.194510,-0.075456,3.372800
0.020000,4.654791,2.855914,3.393271,2.181705,-0.196087,-0.078809,3.383184
0.020000,4.612554,2.845278,3.436826,2.177759,-0.197305,-0.060933,3.393342
0.020000,4.570503,2.834239,3.480302,2.173795,-0.198187,-0.044090,3.403273
0.020000,4.528640,2.822808,3.523698,2.169810,-0.199227,-0.052014,3.412977
0.020000,4.486964,2.810998,3.567014,2.165822,-0.199400,-0.008641,3.422454
0.020000,4.445478,2.798821,3.610251,2.161841,-0.199058,0.017112,3.431702
0.020000,4.404180,2.786288,3.653408,2.157865,-0.198786,0.013614,3.440724
0.020000,4.363072,2.773412,3.696486,2.153900,-0.198282,0.025193,3.449518
0.020000,4.322151,2.760203,3.739485,2.149949,-0.197566,0.035775,3.458087
0.020000,4.281419,2.746674,3.782406,2.146015,-0.196659,0.045387,3.466431
0.020000,4.240874,2.732836,3.825248,2.142092,-0.196156,0.025107,3.474551
0.020000,4.200514,2.718698,3.868012,2.138203,-0.194473,0.084162,3.482449
0.020000,4.160339,2.704273,3.910699,2.134344,-0.192933,0.077022,3.490126
0.020000,4.120345,2.689571,3.953309,2.130516,-0.191428,0.075230,3.497585
0.020000,4.080532,2.674602,3.995843,2.126719,-0.189819,0.080472,3.504826
0.020000,4.040896,2.659377,4.038302,2.122957,-0.188119,0.084974,3.511852
0.020000,4.001437,2.643904,4.080687,2.119230,-0.186344,0.088775,3.518666
0.020000,3.962150,2.628195,4.122998,2.115540,-0.184505,0.091918,3.525268
0.020000,3.923035,2.612258,4.165236,2.111887,-0.182616,0.094443,3.531662
0.020000,3.884086,2.596103,4.207401,2.108274,-0.180689,0.096389,3.537849
0.020000,3.845303,2.579740,4.249495,2.104699,-0.178733,0.097795,3.543832
0.020000,3.806682,2.563176,4.291518,2.101164,-0.176759,0.098698,3.549613
0.020000,3.768220,2.546421,4.333472,2.097668,-0.174776,0.099135,3.555194
0.020000,3.729913,2.529484,4.375356,2.094213,-0.172793,0.099140,3.560577
0.020000,3.691758,2.512372,4.417172,2.090796,-0.170818,0.098745,3.565766
0.020000,3.653753,2.495094,4.458920,2.087419,-0.168859,0.097983,3.570761
0.020000,3.615893,2.477659,4.500602,2.084081,-0.166921,0.096884,3.575566
0.020000,3.578176,2.460072,4.542217,2.080780,-0.165012,0.095475,3.580182
0.020000,3.540598,2.442344,4.583768,2.077518,-0.163136,0.093783,3.584612
0.020000,3.503155,2.424480,4.625254,2.074292,-0.161299,0.091835,3.588857
0.020000,3.465844,2.406488,4.666676,2.071101,-0.159506,0.089652,3.592920
0.020000,3.428662,2.388377,4.708035,2.067946,-0.157761,0.087258,3.596803
0.020000,3.391605,2.370151,4.749331,2.064825,-0.156068,0.084672,3.600507
0.020000,3.354669,2.351820,4.790566,2.061736,-0.154429,0.081915,3.604035
0.020000,3.317851,2.333388,4.831739,2.058679,-0.152849,0.079003,3.607388
0.020000,3.281148,2.314864,4.872852,2.055653,-0.151330,0.075955,3.610569
0.020000,3.244556,2.296254,4.913905,2.052655,-0.149874,0.072784,3.613578
0.020000,3.208071,2.277563,4.954899,2.049686,-0.148484,0.069505,3.616417
0.020000,3.171689,2.258800,4.995834,2.046742,-0.147162,0.066131,3.619088
0.020000,3.135409,2.239969,5.036711,2.043824,-0.145908,0.062674,3.621592
0.020000,3.099225,2.221077,5.077529,2.040930,-0.144725,0.059144,3.623931
0.020000,3.063135,2.202130,5.118290,2.038057,-0.143614,0.055553,3.626105
0.020000,3.027135,2.183134,5.158994,2.035206,-0.142576,0.051908,3.628117
0.020000,2.991222,2.164095,5.199642,2.032374,-0.141612,0.048218,3.629967
0.020000,2.955393,2.145020,5.240233,2.029556,-0.140871,0.037053,3.631656
0.020000,2.919643,2.125913,5.280768,2.026757,-0.139956,0.045732,3.633185
0.020000,2.883971,2.106780,5.321248,2.023975,-0.139127,0.041447,3.634555
0.020000,2.848372,2.087628,5.361672,2.021205,-0.138461,0.033288,3.635767
0.020000,2.812843,2.068462,5.402041,2.018448,-0.137872,0.029452,3.636821
0.020000,2.777381,2.049287,5.442355,2.015701,-0.137360,0.025605,3.637718
0.020000,2.741983,2.030109,5.482614,2.012962,-0.136925,0.021751,3.638458
0.020000,2.706646,2.010934,5.522819,2.010231,-0.136567,0.017893,3.639043
0.020000,2.671366,1.991767,5.562969,2.007505,-0.136287,0.014034,3.639472
0.020000,2.636141,1.972613,5.603064,2.004783,-0.136085,0.010087,3.639745
0.020000,2.600967,1.953479,5.643106,2.002064,-0.135960,0.006265,3.639863
0.020000,2.565842,1.934369,5.683093,1.999347,-0.135854,0.005297,3.639826
0.020000,2.530763,1.915289,5.723025,1.996629,-0.135881,-0.001383,3.639633
0.020000,2.495726,1.896245,5.762903,1.993910,-0.135986,-0.005234,3.639285
0.020000,2.460729,1.877241,5.802727,1.991186,-0.136168,-0.009073,3.638781
0.020000,2.425769,1.858284,5.842496,1.988458,-0.136426,-0.012900,3.638122
0.020000,2.390843,1.839379,5.882211,1.985723,-0.136760,-0.016712,3.637306
0.020000,2.355948,1.820531,5.921870,1.982979,-0.137170,-0.020508,3.636333
0.020000,2.321082,1.801746,5.961475,1.980226,-0.137656,-0.024286,3.635203
0.020000,2.286242,1.783029,6.001024,1.977465,-0.138056,-0.020015,3.633915
0.020000,2.251425,1.764386,6.040518,1.974690,-0.138774,-0.035890,3.632469
0.020000,2.216629,1.745823,6.079956,1.971899,-0.139526,-0.037600,3.630863
0.020000,2.181852,1.727344,6.119338,1.969093,-0.140313,-0.039370,3.629097
0.020000,2.147090,1.708956,6.158663,1.966269,-0.141174,-0.043043,3.627169
0.020000,2.112342,1.690665,6.197932,1.963427,-0.142108,-0.046683,3.625080
0.020000,2.077605,1.672475,6.237143,1.960565,-0.143113,-0.050286,3.622826
0.020000,2.042877,1.654393,6.276297,1.957681,-0.144190,-0.053846,3.620408
0.020000,2.008155,1.636425,6.315392,1.954774,-0.145337,-0.057358,3.617824
0.020000,1.973437,1.618577,6.354429,1.951843,-0.146554,-0.060817,3.615072
0.020000,1.938722,1.600854,6.393407,1.948887,-0.147838,-0.064215,3.612151
0.020000,1.904007,1.583262,6.432325,1.945903,-0.149189,-0.067545,3.609060
0.020000,1.869289,1.565808,6.471183,1.942893,-0.150475,-0.064321,3.605797
0.020000,1.834568,1.548497,6.509980,1.939854,-0.151985,-0.075487,3.602360
0.020000,1.799842,1.531336,6.548715,1.936781,-0.153636,-0.082554,3.598747
0.020000,1.765107,1.514331,6.587389,1.933676,-0.155240,-0.080210,3.594957
0.020000,1.730364,1.497488,6.626000,1.930538,-0.156901,-0.083029,3.590988
0.020000,1.695610,1.480814,6.664547,1.927366,-0.158615,-0.085702,3.586838
0.020000,1.660843,1.464315,6.703030,1.924158,-0.160379,-0.088213,3.582504
0.020000,1.626062,1.447997,6.741448,1.920914,-0.162190,-0.090541,3.577985
0.020000,1.591266,1.431868,6.779801,1.917633,-0.164043,-0.092665,3.573278
0.020000,1.556453,1.415933,6.818087,1.914315,-0.165935,-0.094562,3.568382
0.020000,1.521622,1.400200,6.856306,1.910958,-0.167859,-0.096205,3.563294
0.020000,1.486772,1.384676,6.894458,1.907561,-0.169810,-0.097567,3.558012
0.020000,1.451903,1.369367,6.932540,1.904126,-0.171782,-0.098618,3.552533
0.020000,1.417012,1.354280,6.970553,1.900650,-0.173769,-0.099326,3.546856
0.020000,1.382099,1.339423,7.008496,1.897135,-0.175762,-0.099657,3.540979
0.020000,1.347163,1.324802,7.046367,1.893580,-0.177754,-0.099572,3.534898
0.020000,1.312205,1.310424,7.084167,1.889985,-0.179734,-0.099034,3.528612
0.020000,1.277222,1.296298,7.121894,1.886354,-0.181579,-0.092230,3.522118
0.020000,1.242215,1.282430,7.159548,1.882687,-0.183342,-0.088139,3.515414
0.020000,1.207184,1.268827,7.197128,1.878978,-0.185469,-0.106356,3.508499
0.020000,1.172128,1.255497,7.234632,1.875231,-0.187303,-0.091705,3.501369
0.020000,1.137048,1.242448,7.272061,1.871450,-0.189069,-0.088291,3.494023
0.020000,1.101943,1.229686,7.309414,1.867635,-0.190752,-0.084154,3.486460
0.020000,1.066813,1.217220,7.346690,1.863788,-0.192337,-0.079244,3.478677
0.020000,1.031660,1.205058,7.383888,1.859912,-0.193807,-0.073511,3.470672
0.020000,0.996482,1.193205,7.421008,1.856009,-0.195145,-0.066907,3.462445
0.020000,0.961282,1.181671,7.458050,1.852083,-0.196333,-0.059386,3.453993
0.020000,0.926060,1.170463,7.495013,1.848142,-0.197025,-0.034610,3.445316
0.020000,0.890816,1.159588,7.531896,1.844185,-0.197839,-0.040716,3.436412
0.020000,0.855551,1.149054,7.568700,1.840209,-0.198825,-0.049288,3.427281
0.020000,0.820267,1.138869,7.605425,1.836224,-0.199224,-0.019941,3.417923
0.020000,0.784966,1.129039,7.642070,1.832237,-0.199369,-0.007277,3.408337
0.020000,0.749647,1.119574,7.678635,1.828252,-0.199239,0.006508,3.398524
0.020000,0.714313,1.110479,7.715120,1.824279,-0.198668,0.028557,3.388483
0.020000,0.678966,1.101762,7.751527,1.820326,-0.197644,0.051203,3.378216
0.020000,0.643606,1.093430,7.787854,1.816385,-0.197069,0.028753,3.367724
0.020000,0.608237,1.085492,7.824104,1.812472,-0.195627,0.072089,3.357009
0.020000,0.572859,1.077952,7.860276,1.808596,-0.193799,0.091403,3.346072
0.020000,0.537476,1.070819,7.896371,1.804765,-0.191565,0.111729,3.334917
0.020000,0.502088,1.064100,7.932391,1.800992,-0.188643,0.146074,3.323545
0.020000,0.466699,1.057799,7.968336,1.797273,-0.185963,0.134023,3.311962
0.020000,0.431311,1.051925,8.004209,1.793624,-0.182421,0.177098,3.300169
0.020000,0.395926,1.046483,8.040010,1.790056,-0.178404,0.200817,3.288173
0.020000,0.360546,1.041479,8.075742,1.786578,-0.173917,0.224364,3.275979
0.020000,0.325175,1.036920,8.111405,1.783195,-0.169134,0.239173,3.263591
0.020000,0.289815,1.032809,8.147004,1.779922,-0.163651,0.274118,3.251015
0.020000,0.254468,1.029153,8.182539,1.776768,-0.157689,0.298113,3.238260
0.020000,0.219137,1.025957,8.218014,1.773744,-0.151236,0.322628,3.225332
0.020000,0.183826,1.023225,8.253431,1.770856,-0.144355,0.344084,3.212239
0.020000,0.148536,1.020962,8.288793,1.768105,-0.137593,0.338098,3.198989
0.020000,0.113271,1.019172,8.324104,1.765520,-0.129242,0.417552,3.185591
0.020000,0.078034,1.017860,8.359366,1.763101,-0.120944,0.414896,3.172055
0.020000,0.045121,1.017067,8.392288,1.646125,-5.848802,-286.392935,3.159285
0.020000,0.019752,1.016743,8.417659,1.268544,-18.879055,-651.512611,3.149363
0.020000,0.005480,1.016673,8.431931,0.713596,-27.747368,-443.415649,3.143752
0.020000,0.000638,1.016667,8.436773,0.242119,-23.573862,208.675298,3.141844
0.020000,-0.000000,1.016667,8.437411,0.031886,-10.511659,653.110160,3.141593
0.020000,-0.000000,1.016667,8.437411,0.000000,-1.594301,445.867877,3.141593
