dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.581716,1.290017,2.720000,2.000000,0.000000,0.000000,3.751430
0.020000,4.548778,1.267322,2.760000,2.000000,0.000000,0.000000,3.738386
0.020000,4.515546,1.245060,2.800000,2.000000,0.000000,0.000000,3.725303
0.020000,4.482026,1.223234,2.840000,2.000000,0.000000,0.000000,3.712189
0.020000,4.448222,1.201850,2.880000,2.000000,0.000000,0.000000,3.699056
0.020000,4.414140,1.180913,2.920000,2.000000,0.000000,0.000000,3.685913
0.020000,4.379785,1.160425,2.960000,2.000000,0.000000,0.000000,3.672770
0.020000,4.345165,1.140390,3.000000,2.000000,0.000000,0.000000,3.659637
0.020000,4.310284,1.120811,3.040000,2.000000,0.000000,0.000000,3.646526
0.020000,4.275151,1.101691,3.080000,2.000000,0.000000,0.000000,3.633446
0.020000,4.239770,1.083031,3.120000,2.000000,0.000000,0.000000,3.620407
0.020000,4.204150,1.064833,3.160000,2.000000,0.000000,0.000000,3.607420
0.020000,4.168296,1.047098,3.200000,2.000000,0.000000,0.000000,3.594496
0.020000,4.132218,1.029827,3.240000,2.000000,0.000000,0.000000,3.581644
0.020000,4.095920,1.013019,3.280000,2.000000,0.000000,0.000000,3.568874
0.020000,4.059412,0.996675,3.320000,2.000000,0.000000,0.000000,3.556196
0.020000,4.022701,0.980793,3.360000,2.000000,0.000000,0.000000,3.543619
0.020000,3.985793,0.965371,3.400000,2.000000,0.000000,0.000000,3.531153
0.020000,3.948697,0.950409,3.440000,2.000000,0.000000,0.000000,3.518806
0.020000,3.911420,0.935904,3.480000,2.000000,0.000000,0.000000,3.506586
0.020000,3.873970,0.921853,3.520000,2.000000,0.000000,0.000000,3.494503
0.020000,3.836353,0.908253,3.560000,2.000000,0.000000,0.000000,3.482563
0.020000,3.798578,0.895099,3.600000,2.000000,0.000000,0.000000,3.470774
0.020000,3.760651,0.882390,3.640000,2.000000,0.000000,0.000000,3.459144
0.020000,3.722580,0.870119,3.680000,2.000000,0.000000,0.000000,3.447677
0.020000,3.684372,0.858282,3.720000,2.000000,0.000000,0.000000,3.436381
0.020000,3.646033,0.846874,3.760000,2.000000,0.000000,0.000000,3.425261
0.020000,3.607571,0.835890,3.800000,2.000000,0.000000,0.000000,3.414323
0.020000,3.568992,0.825323,3.840000,2.000000,0.000000,0.000000,3.403571
0.020000,3.530303,0.815168,3.880000,2.000000,0.000000,0.000000,3.393009
0.020000,3.491509,0.805419,3.920000,2.000000,0.000000,0.000000,3.382641
0.020000,3.452618,0.796068,3.960000,2.000000,0.000000,0.000000,3.372472
0.020000,3.413634,0.787110,4.000000,2.000000,0.000000,0.000000,3.362503
0.020000,3.374564,0.778536,4.040000,2.000000,0.000000,0.000000,3.352738
0.020000,3.335412,0.770341,4.080000,2.000000,0.000000,0.000000,3.343180
0.020000,3.296185,0.762516,4.120000,2.000000,0.000000,0.000000,3.333829
0.020000,3.256888,0.755054,4.160000,2.000000,0.000000,0.000000,3.324689
0.020000,3.217524,0.747947,4.200000,2.000000,0.000000,0.000000,3.315759
0.020000,3.178100,0.741188,4.240000,2.000000,0.000000,0.000000,3.307042
0.020000,3.138618,0.734769,4.280000,2.000000,0.000000,0.000000,3.298538
0.020000,3.099084,0.728682,4.320000,2.000000,0.000000,0.000000,3.290248
0.020000,3.059502,0.722918,4.360000,2.000000,0.000000,0.000000,3.282171
0.020000,3.019875,0.717470,4.400000,2.000000,0.000000,0.000000,3.274308
0.020000,2.980206,0.712329,4.440000,2.000000,0.000000,0.000000,3.266659
0.020000,2.940501,0.707488,4.480000,2.000000,0.000000,0.000000,3.259223
0.020000,2.900760,0.702937,4.520000,2.000000,0.000000,0.000000,3.252000
0.020000,2.860989,0.698670,4.560000,2.000000,0.000000,0.000000,3.244989
0.020000,2.821189,0.694678,4.600000,2.000000,0.000000,0.000000,3.238190
0.020000,2.781363,0.690952,4.640000,2.000000,0.000000,0.000000,3.231601
0.020000,2.741513,0.687484,4.680000,2.000000,0.000000,0.000000,3.225221
0.020000,2.701643,0.684267,4.720000,2.000000,0.000000,0.000000,3.219049
0.020000,2.661754,0.681291,4.760000,2.000000,0.000000,0.000000,3.213084
0.020000,2.621848,0.678549,4.800000,2.000000,0.000000,0.000000,3.207324
0.020000,2.581927,0.676034,4.840000,2.000000,0.000000,0.000000,3.201769
0.020000,2.541993,0.673736,4.880000,2.000000,0.000000,0.000000,3.196417
0.020000,2.502048,0.671647,4.920000,2.000000,0.000000,0.000000,3.191266
0.020000,2.462092,0.669761,4.960000,2.000000,0.000000,0.000000,3.186315
0.020000,2.422128,0.668068,5.000000,2.000000,0.000000,0.000000,3.181562
0.020000,2.382157,0.666561,5.040000,2.000000,0.000000,0.000000,3.177007
0.020000,2.342179,0.665233,5.080000,2.000000,0.000000,0.000000,3.172647
0.020000,2.302196,0.664075,5.120000,2.000000,0.000000,0.000000,3.168481
0.020000,2.262208,0.663080,5.160000,2.000000,0.000000,0.000000,3.164508
0.020000,2.222217,0.662239,5.200000,2.000000,0.000000,0.000000,3.160726
0.020000,2.182223,0.661546,5.240000,2.000000,0.000000,0.000000,3.157133
0.020000,2.142227,0.660994,5.280000,2.000000,0.000000,0.000000,3.153730
0.020000,2.102229,0.660573,5.320000,2.000000,0.000000,0.000000,3.150513
0.020000,2.062230,0.660277,5.360000,2.000000,0.000000,0.000000,3.147483
0.020000,2.025066,0.660108,5.397164,1.716435,-14.178256,-708.912805,3.144832
0.020000,1.996906,0.660044,5.425324,1.099536,-30.844923,-833.333333,3.142930
0.020000,1.981582,0.660031,5.440648,0.432870,-33.333333,-124.420529,3.141933
0.020000,1.976756,0.660030,5.445475,0.049768,-19.155077,708.912805,3.141624
0.020000,1.976258,0.660030,5.445972,0.000000,-2.488411,833.333333,3.141593
0.020000,1.976258,0.660030,5.445972,0.000000,0.000000,124.420529,3.141593
