dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.715298,2.946502,2.720000,2.000000,0.000000,0.000000,6.254777
0.020000,2.755282,2.945352,2.760000,2.000000,0.000000,0.000000,6.254052
0.020000,2.795264,2.944172,2.800000,2.000000,0.000000,0.000000,6.253307
0.020000,2.835246,2.942961,2.840000,2.000000,0.000000,0.000000,6.252542
0.020000,2.875227,2.941720,2.880000,2.000000,0.000000,0.000000,6.251756
0.020000,2.915207,2.940447,2.920000,2.000000,0.000000,0.000000,6.250950
0.020000,2.955185,2.939142,2.960000,2.000000,0.000000,0.000000,6.250124
0.020000,2.995163,2.937803,3.000000,2.000000,0.000000,0.000000,6.249278
0.020000,3.035139,2.936429,3.040000,2.000000,0.000000,0.000000,6.248411
0.020000,3.075114,2.935021,3.080000,2.000000,0.000000,0.000000,6.247525
0.020000,3.115088,2.933577,3.120000,2.000000,0.000000,0.000000,6.246618
0.020000,3.155061,2.932096,3.160000,2.000000,0.000000,0.000000,6.245691
0.020000,3.195032,2.930578,3.200000,2.000000,0.000000,0.000000,6.244743
0.020000,3.235002,2.929021,3.240000,2.000000,0.000000,0.000000,6.243776
0.020000,3.274970,2.927425,3.280000,2.000000,0.000000,0.000000,6.242788
0.020000,3.314937,2.925790,3.320000,2.000000,0.000000,0.000000,6.241780
0.020000,3.354901,2.924114,3.360000,2.000000,0.000000,0.000000,6.240752
0.020000,3.394864,2.922396,3.400000,2.000000,0.000000,0.000000,6.239703
0.020000,3.434826,2.920636,3.440000,2.000000,0.000000,0.000000,6.238635
0.020000,3.474785,2.918833,3.480000,2.000000,0.000000,0.000000,6.237546
0.020000,3.514742,2.916986,3.520000,2.000000,0.000000,0.000000,6.236437
0.020000,3.554698,2.915094,3.560000,2.000000,0.000000,0.000000,6.235308
0.020000,3.594651,2.913157,3.600000,2.000000,0.000000,0.000000,6.234158
0.020000,3.634601,2.911173,3.640000,2.000000,0.000000,0.000000,6.232989
0.020000,3.674550,2.909142,3.680000,2.000000,0.000000,0.000000,6.231799
0.020000,3.714496,2.907064,3.720000,2.000000,0.000000,0.000000,6.230590
0.020000,3.754439,2.904936,3.760000,2.000000,0.000000,0.000000,6.229360
0.020000,3.794380,2.902760,3.800000,2.000000,0.000000,0.000000,6.228110
0.020000,3.834318,2.900532,3.840000,2.000000,0.000000,0.000000,6.226840
0.020000,3.874253,2.898254,3.880000,2.000000,0.000000,0.000000,6.225550
0.020000,3.914185,2.895924,3.920000,2.000000,0.000000,0.000000,6.224240
0.020000,3.954114,2.893541,3.960000,2.000000,0.000000,0.000000,6.222910
0.020000,3.994040,2.891105,4.000000,2.000000,0.000000,0.000000,6.221560
0.020000,4.033962,2.888614,4.040000,2.000000,0.000000,0.000000,6.220189
0.020000,4.073881,2.886068,4.080000,2.000000,0.000000,0.000000,6.218799
0.020000,4.113796,2.883466,4.120000,2.000000,0.000000,0.000000,6.217389
0.020000,4.153708,2.880808,4.160000,2.000000,0.000000,0.000000,6.215959
0.020000,4.191216,2.878379,4.200000,2.000000,0.000000,0.000000,6.221514
0.020000,4.231147,2.876037,4.240000,2.000000,0.000000,0.000000,6.227592
0.020000,4.271091,2.873929,4.280000,2.000000,0.000000,0.000000,6.233307
0.020000,4.311047,2.872043,4.320000,2.000000,0.000000,0.000000,6.238659
0.020000,4.351011,2.870364,4.360000,2.000000,0.000000,0.000000,6.243648
0.020000,4.390984,2.868876,4.400000,2.000000,0.000000,0.000000,6.248276
0.020000,4.430962,2.867567,4.440000,2.000000,0.000000,0.000000,6.252542
0.020000,4.470946,2.866420,4.480000,2.000000,0.000000,0.000000,6.256447
0.020000,4.510933,2.865423,4.520000,2.000000,0.000000,0.000000,6.259991
0.020000,4.550924,2.864560,4.560000,2.000000,0.000000,0.000000,6.263176
0.020000,4.590917,2.863818,4.600000,2.000000,0.000000,0.000000,6.266002
0.020000,4.630912,2.863181,4.640000,2.000000,0.000000,0.000000,6.268469
0.020000,4.670908,2.862636,4.680000,2.000000,0.000000,0.000000,6.270579
0.020000,4.710906,2.862168,4.720000,2.000000,0.000000,0.000000,6.272332
0.020000,4.750903,2.861763,4.760000,2.000000,0.000000,0.000000,6.273727
0.020000,4.790902,2.861406,4.800000,2.000000,0.000000,0.000000,6.274766
0.020000,4.830901,2.861084,4.840000,2.000000,0.000000,0.000000,6.275449
0.020000,4.870899,2.860783,4.880000,2.000000,0.000000,0.000000,6.275776
0.020000,4.910898,2.860487,4.920000,2.000000,0.000000,0.000000,6.275748
0.020000,4.950897,2.860183,4.960000,2.000000,0.000000,0.000000,6.275363
0.020000,4.990896,2.859856,5.000000,2.000000,0.000000,0.000000,6.274622
0.020000,5.030894,2.859493,5.040000,2.000000,0.000000,0.000000,6.273525
0.020000,5.070892,2.859079,5.080000,2.000000,0.000000,0.000000,6.272072
0.020000,5.110889,2.858599,5.120000,2.000000,0.000000,0.000000,6.270262
0.020000,5.150885,2.858040,5.160000,2.000000,0.000000,0.000000,6.268094
0.020000,5.190880,2.857387,5.200000,2.000000,0.000000,0.000000,6.265569
0.020000,5.230873,2.856626,5.240000,2.000000,0.000000,0.000000,6.262685
0.020000,5.270863,2.855743,5.280000,2.000000,0.000000,0.000000,6.259442
0.020000,5.310850,2.854722,5.320000,2.000000,0.000000,0.000000,6.255839
0.020000,5.350833,2.853550,5.360000,2.000000,0.000000,0.000000,6.251875
0.020000,5.390810,2.852213,5.400000,2.000000,0.000000,0.000000,6.247551
0.020000,5.430781,2.850695,5.440000,2.000000,0.000000,0.000000,6.242865
0.020000,5.470745,2.848983,5.480000,2.000000,0.000000,0.000000,6.237817
0.020000,5.510699,2.847062,5.520000,2.000000,0.000000,0.000000,6.232406
0.020000,5.550641,2.844918,5.560000,2.000000,0.000000,0.000000,6.226632
0.020000,5.590570,2.842536,5.600000,2.000000,0.000000,0.000000,6.220496
0.020000,5.630483,2.839901,5.640000,2.000000,0.000000,0.000000,6.213996
0.020000,5.670378,2.837000,5.680000,2.000000,0.000000,0.000000,6.207134
0.020000,5.710251,2.833818,5.720000,2.000000,0.000000,0.000000,6.199909
0.020000,5.750099,2.830341,5.760000,2.000000,0.000000,0.000000,6.192324
0.020000,5.789919,2.826555,5.800000,2.000000,0.000000,0.000000,6.184379
0.020000,5.829708,2.822445,5.840000,2.000000,0.000000,0.000000,6.176075
0.020000,5.869460,2.817998,5.880000,2.000000,0.000000,0.000000,6.167416
0.020000,5.909171,2.813199,5.920000,2.000000,0.000000,0.000000,6.158404
0.020000,5.948836,2.808036,5.960000,2.000000,0.000000,0.000000,6.149042
0.020000,5.988450,2.802496,6.000000,2.000000,0.000000,0.000000,6.139334
0.020000,6.028008,2.796564,6.040000,2.000000,0.000000,0.000000,6.129284
0.020000,6.067502,2.790228,6.080000,2.000000,0.000000,0.000000,6.118898
0.020000,6.106928,2.783476,6.120000,2.000000,0.000000,0.000000,6.108181
0.020000,6.146278,2.776295,6.160000,2.000000,0.000000,0.000000,6.097141
0.020000,6.185545,2.768674,6.200000,2.000000,0.000000,0.000000,6.085785
0.020000,6.224722,2.760602,6.240000,2.000000,0.000000,0.000000,6.074120
0.020000,6.263801,2.752067,6.280000,2.000000,0.000000,0.000000,6.062158
0.020000,6.302773,2.743060,6.320000,2.000000,0.000000,0.000000,6.049906
0.020000,6.341631,2.733570,6.360000,2.000000,0.000000,0.000000,6.037377
0.020000,6.380365,2.723589,6.400000,2.000000,0.000000,0.000000,6.024582
0.020000,6.418968,2.713109,6.440000,2.000000,0.000000,0.000000,6.011535
0.020000,6.457429,2.702121,6.480000,2.000000,0.000000,0.000000,5.998247
0.020000,6.494750,2.690923,6.518965,1.896503,-5.174853,-258.742642,5.985087
0.020000,6.526774,2.680882,6.552527,1.459673,-21.841520,-833.333333,5.973590
0.020000,6.548203,2.673935,6.575054,0.793006,-33.333333,-574.590691,5.965795
0.020000,6.557915,2.670726,6.585282,0.229836,-28.158480,258.742642,5.962236
0.020000,6.560095,2.670000,6.587580,0.000000,-11.491814,833.333333,5.961435
0.020000,6.560095,2.670000,6.587580,0.000000,0.000000,574.590691,5.961435
