dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.712523,3.042960,2.720000,2.000000,0.000000,0.000000,6.270364
0.020000,2.752519,3.042346,2.760000,2.000000,0.000000,0.000000,6.265295
0.020000,2.792510,3.041528,2.800000,2.000000,0.000000,0.000000,6.260128
0.020000,2.832497,3.040500,2.840000,2.000000,0.000000,0.000000,6.254862
0.020000,2.872478,3.039261,2.880000,2.000000,0.000000,0.000000,6.249496
0.020000,2.912451,3.037804,2.920000,2.000000,0.000000,0.000000,6.244029
0.020000,2.952416,3.036128,2.960000,2.000000,0.000000,0.000000,6.238459
0.020000,2.992371,3.034226,3.000000,2.000000,0.000000,0.000000,6.232785
0.020000,3.032314,3.032096,3.040000,2.000000,0.000000,0.000000,6.227006
0.020000,3.072244,3.029733,3.080000,2.000000,0.000000,0.000000,6.221121
0.020000,3.112159,3.027132,3.120000,2.000000,0.000000,0.000000,6.215128
0.020000,3.152058,3.024291,3.160000,2.000000,0.000000,0.000000,6.209025
0.020000,3.191939,3.021204,3.200000,2.000000,0.000000,0.000000,6.202813
0.020000,3.231799,3.017867,3.240000,2.000000,0.000000,0.000000,6.196489
0.020000,3.271638,3.014275,3.280000,2.000000,0.000000,0.000000,6.190052
0.020000,3.311452,3.010425,3.320000,2.000000,0.000000,0.000000,6.183501
0.020000,3.351240,3.006312,3.360000,2.000000,0.000000,0.000000,6.176835
0.020000,3.390999,3.001932,3.400000,2.000000,0.000000,0.000000,6.170053
0.020000,3.430727,2.997279,3.440000,2.000000,0.000000,0.000000,6.163153
0.020000,3.470423,2.992351,3.480000,2.000000,0.000000,0.000000,6.156136
0.020000,3.510082,2.987141,3.520000,2.000000,0.000000,0.000000,6.148999
0.020000,3.549702,2.981646,3.560000,2.000000,0.000000,0.000000,6.141742
0.020000,3.589282,2.975862,3.600000,2.000000,0.000000,0.000000,6.134364
0.020000,3.628817,2.969783,3.640000,2.000000,0.000000,0.000000,6.126864
0.020000,3.668305,2.963406,3.680000,2.000000,0.000000,0.000000,6.119242
0.020000,3.707743,2.956725,3.720000,2.000000,0.000000,0.000000,6.111497
0.020000,3.747128,2.949737,3.760000,2.000000,0.000000,0.000000,6.103629
0.020000,3.786456,2.942436,3.800000,2.000000,0.000000,0.000000,6.095636
0.020000,3.825724,2.934819,3.840000,2.000000,0.000000,0.000000,6.087519
0.020000,3.864928,2.926881,3.880000,2.000000,0.000000,0.000000,6.079277
0.020000,3.904066,2.918618,3.920000,2.000000,0.000000,0.000000,6.070911
0.020000,3.943131,2.910025,3.960000,2.000000,0.000000,0.000000,6.062420
0.020000,3.982123,2.901098,4.000000,2.000000,0.000000,0.000000,6.053804
0.020000,4.021035,2.891833,4.040000,2.000000,0.000000,0.000000,6.045064
0.020000,4.059864,2.882226,4.080000,2.000000,0.000000,0.000000,6.036200
0.020000,4.098606,2.872273,4.120000,2.000000,0.000000,0.000000,6.027212
0.020000,4.137256,2.861970,4.160000,2.000000,0.000000,0.000000,6.018102
0.020000,4.175810,2.851313,4.200000,2.000000,0.000000,0.000000,6.008870
0.020000,4.214263,2.840298,4.240000,2.000000,0.000000,0.000000,5.999517
0.020000,4.252611,2.828921,4.280000,2.000000,0.000000,0.000000,5.990044
0.020000,4.290849,2.817180,4.320000,2.000000,0.000000,0.000000,5.980453
0.020000,4.328971,2.805070,4.360000,2.000000,0.000000,0.000000,5.970746
0.020000,4.366974,2.792588,4.400000,2.000000,0.000000,0.000000,5.960923
0.020000,4.404851,2.779732,4.440000,2.000000,0.000000,0.000000,5.950987
0.020000,4.442598,2.766498,4.480000,2.000000,0.000000,0.000000,5.940941
0.020000,4.480210,2.752883,4.520000,2.000000,0.000000,0.000000,5.930786
0.020000,4.517680,2.738885,4.560000,2.000000,0.000000,0.000000,5.920524
0.020000,4.555004,2.724501,4.600000,2.000000,0.000000,0.000000,5.910160
0.020000,4.592177,2.709729,4.640000,2.000000,0.000000,0.000000,5.899695
0.020000,4.629192,2.694568,4.680000,2.000000,0.000000,0.000000,5.889133
0.020000,4.666044,2.679014,4.720000,2.000000,0.000000,0.000000,5.878476
0.020000,4.702727,2.663067,4.760000,2.000000,0.000000,0.000000,5.867730
0.020000,4.739236,2.646725,4.800000,2.000000,0.000000,0.000000,5.856896
0.020000,4.775566,2.629987,4.840000,2.000000,0.000000,0.000000,5.845980
0.020000,4.811710,2.612852,4.880000,2.000000,0.000000,0.000000,5.834986
0.020000,4.847662,2.595319,4.920000,2.000000,0.000000,0.000000,5.823917
0.020000,4.883418,2.577389,4.960000,2.000000,0.000000,0.000000,5.812778
0.020000,4.918971,2.559059,5.000000,2.000000,0.000000,0.000000,5.801574
0.020000,4.954316,2.540332,5.040000,2.000000,0.000000,0.000000,5.790309
0.020000,4.989447,2.521207,5.080000,2.000000,0.000000,0.000000,5.778989
0.020000,5.024359,2.501684,5.120000,2.000000,0.000000,0.000000,5.767619
0.020000,5.059046,2.481765,5.160000,2.000000,0.000000,0.000000,5.756203
0.020000,5.093504,2.461450,5.200000,2.000000,0.000000,0.000000,5.744747
0.020000,5.127726,2.440742,5.240000,2.000000,0.000000,0.000000,5.733257
0.020000,5.161707,2.419641,5.280000,2.000000,0.000000,0.000000,5.721737
0.020000,5.195443,2.398149,5.320000,2.000000,0.000000,0.000000,5.710194
0.020000,5.228928,2.376270,5.360000,2.000000,0.000000,0.000000,5.698633
0.020000,5.262158,2.354004,5.400000,2.000000,0.000000,0.000000,5.687059
0.020000,5.295128,2.331355,5.440000,2.000000,0.000000,0.000000,5.675479
0.020000,5.327833,2.308326,5.480000,2.000000,0.000000,0.000000,5.663898
0.020000,5.360270,2.284920,5.520000,2.000000,0.000000,0.000000,5.652321
0.020000,5.392433,2.261140,5.560000,2.000000,0.000000,0.000000,5.640754
0.020000,5.424320,2.236990,5.600000,2.000000,0.000000,0.000000,5.629203
0.020000,5.455925,2.212473,5.640000,2.000000,0.000000,0.000000,5.617672
0.020000,5.487246,2.187594,5.680000,2.000000,0.000000,0.000000,5.606169
0.020000,5.518280,2.162357,5.720000,2.000000,0.000000,0.000000,5.594697
0.020000,5.549022,2.136766,5.760000,2.000000,0.000000,0.000000,5.583262
0.020000,5.579470,2.110826,5.800000,2.000000,0.000000,0.000000,5.571869
0.020000,5.609621,2.084541,5.840000,2.000000,0.000000,0.000000,5.560524
0.020000,5.639473,2.057917,5.880000,2.000000,0.000000,0.000000,5.549230
0.020000,5.669023,2.030958,5.920000,2.000000,0.000000,0.000000,5.537993
0.020000,5.698269,2.003669,5.960000,2.000000,0.000000,0.000000,5.526816
0.020000,5.727209,1.976057,6.000000,2.000000,0.000000,0.000000,5.515706
0.020000,5.755841,1.948125,6.040000,2.000000,0.000000,0.000000,5.504664
0.020000,5.784165,1.919880,6.080000,2.000000,0.000000,0.000000,5.493696
0.020000,5.812178,1.891328,6.120000,2.000000,0.000000,0.000000,5.482805
0.020000,5.839879,1.862473,6.160000,2.000000,0.000000,0.000000,5.471995
0.020000,5.867268,1.833321,6.200000,2.000000,0.000000,0.000000,5.461270
0.020000,5.894345,1.803878,6.240000,2.000000,0.000000,0.000000,5.450631
0.020000,5.921107,1.774151,6.280000,2.000000,0.000000,0.000000,5.440083
0.020000,5.947556,1.744144,6.320000,2.000000,0.000000,0.000000,5.429628
0.020000,5.973692,1.713863,6.360000,2.000000,0.000000,0.000000,5.419269
0.020000,5.999514,1.683314,6.400000,2.000000,0.000000,0.000000,5.409007
0.020000,6.025022,1.652503,6.440000,2.000000,0.000000,0.000000,5.398846
0.020000,6.050218,1.621436,6.480000,2.000000,0.000000,0.000000,5.388787
0.020000,6.075101,1.590119,6.520000,2.000000,0.000000,0.000000,5.378832
0.020000,6.099674,1.558556,6.560000,2.000000,0.000000,0.000000,5.368983
0.020000,6.123936,1.526754,6.600000,2.000000,0.000000,0.000000,5.359241
0.020000,6.146974,1.495987,6.640000,2.000000,0.000000,0.000000,5.351677
0.020000,6.170746,1.463817,6.680000,2.000000,0.000000,0.000000,5.346156
0.020000,6.194366,1.431536,6.720000,2.000000,0.000000,0.000000,5.342268
0.020000,6.217887,1.399182,6.760000,2.000000,0.000000,0.000000,5.339993
0.020000,6.241360,1.366794,6.800000,2.000000,0.000000,0.000000,5.339321
0.020000,6.264837,1.334408,6.840000,2.000000,0.000000,0.000000,5.340248
0.020000,6.288370,1.302063,6.880000,2.000000,0.000000,0.000000,5.342779
0.020000,6.312011,1.269797,6.920000,2.000000,0.000000,0.000000,5.346926
0.020000,6.335812,1.237649,6.960000,2.000000,0.000000,0.000000,5.352710
0.020000,6.359825,1.205659,7.000000,2.000000,0.000000,0.000000,5.360158
0.020000,6.384102,1.173869,7.040000,2.000000,0.000000,0.000000,5.369306
0.020000,6.408697,1.142323,7.080000,2.000000,0.000000,0.000000,5.380195
0.020000,6.433661,1.111070,7.120000,2.000000,0.000000,0.000000,5.392872
0.020000,6.459048,1.080159,7.160000,2.000000,0.000000,0.000000,5.407389
0.020000,6.484909,1.049645,7.200000,2.000000,0.000000,0.000000,5.423800
0.020000,6.511297,1.019584,7.240000,2.000000,0.000000,0.000000,5.442162
0.020000,6.538262,0.990040,7.280000,2.000000,0.000000,0.000000,5.462529
0.020000,6.565852,0.961080,7.320000,2.000000,0.000000,0.000000,5.484950
0.020000,6.594114,0.932775,7.360000,2.000000,0.000000,0.000000,5.509464
0.020000,6.623091,0.905202,7.400000,2.000000,0.000000,0.000000,5.536099
0.020000,6.652820,0.878442,7.440000,2.000000,0.000000,0.000000,5.564860
0.020000,6.683333,0.852581,7.480000,2.000000,0.000000,0.000000,5.595729
0.020000,6.714656,0.827706,7.520000,2.000000,0.000000,0.000000,5.628655
0.020000,6.746804,0.803908,7.560000,2.000000,0.000000,0.000000,5.663551
0.020000,6.779783,0.781277,7.600000,2.000000,0.000000,0.000000,5.700287
0.020000,6.813590,0.759901,7.640000,2.000000,0.000000,0.000000,5.738686
0.020000,6.848207,0.739865,7.680000,2.000000,0.000000,0.000000,5.778528
0.020000,6.883606,0.721245,7.720000,2.000000,0.000000,0.000000,5.819550
0.020000,6.919746,0.704110,7.760000,2.000000,0.000000,0.000000,5.861453
0.020000,6.956577,0.688514,7.800000,2.000000,0.000000,0.000000,5.903912
0.020000,6.994039,0.674502,7.840000,2.000000,0.000000,0.000000,5.946589
0.020000,7.032065,0.662099,7.880000,2.000000,0.000000,0.000000,5.989149
0.020000,7.070581,0.651318,7.920000,2.000000,0.000000,0.000000,6.031271
0.020000,7.109515,0.642154,7.960000,2.000000,0.000000,0.000000,6.072660
0.020000,7.148790,0.634591,8.000000,2.000000,0.000000,0.000000,6.113060
0.020000,7.188336,0.628598,8.040000,2.000000,0.000000,0.000000,6.152258
0.020000,7.228084,0.624132,8.080000,2.000000,0.000000,0.000000,6.190086
0.020000,7.266831,0.621208,8.118860,1.885998,-5.700077,-285.003852,6.225409
0.020000,7.300046,0.619773,8.152107,1.438664,-22.366744,-833.333333,6.254455
0.020000,7.322148,0.619346,8.174213,0.771997,-33.333333,-548.329481,6.273154
0.020000,7.332061,0.619287,8.184126,0.219332,-27.633256,285.003852,6.281379
0.020000,7.334255,0.619285,8.186320,0.000000,-10.966590,833.333333,6.283185
0.020000,7.334255,0.619285,8.186320,0.000000,0.000000,548.329481,6.283185
